elapsed_s,cpu_percent,rss_mb,vms_mb,threads,read_mb,write_mb,system_cpu_percent,system_memory_percent
365.2617988586426,0.0,2191.796875,815106.5625,73,0.0,0.0,10.9,60.0
365.775869846344,0.0,2191.796875,815106.5625,73,0.0,0.0,12.2,59.9
366.2899057865143,0.0,2191.796875,815106.5625,73,0.0,0.0,10.6,59.9
366.8039629459381,0.0,2191.796875,815106.5625,73,0.0,0.0,10.5,59.9
367.31029891967773,0.1,2191.8125,815106.5625,73,0.0,0.0,11.8,59.9
367.8245439529419,0.0,2191.8125,815106.5625,73,0.0,0.0,11.5,59.9
368.3332738876343,0.0,2191.8125,815106.5625,73,0.0,0.0,10.6,59.9
368.84735584259033,0.0,2191.8125,815106.5625,73,0.0,0.0,11.7,59.9
369.36145305633545,0.0,2191.8125,815106.5625,73,0.0,0.0,12.8,59.6
369.8755159378052,0.0,2191.8125,815106.5625,73,0.0,0.0,12.2,59.6
370.38165402412415,0.0,2191.8125,815106.5625,73,0.0,0.0,18.3,59.5
370.88846802711487,0.1,2191.8125,815106.5625,73,0.0,0.0,15.5,59.5
371.4024739265442,0.0,2191.8125,815106.5625,73,0.0,0.0,10.7,59.5
371.9105978012085,0.0,2191.8125,815106.5625,73,0.0,0.0,10.7,59.5
372.4248859882355,0.0,2191.8125,815106.5625,73,0.0,0.0,15.5,59.4
372.9392168521881,0.0,2191.8125,815106.5625,73,0.0,0.0,11.7,59.3
373.4534659385681,0.0,2191.8125,815106.5625,73,0.0,0.0,11.1,59.3
373.96768593788147,0.0,2191.8125,815106.5625,73,0.0,0.0,13.5,59.3
374.4819440841675,0.0,2191.8125,815106.5625,73,0.0,0.0,10.9,59.3
374.99621772766113,0.1,2191.875,815106.5625,73,0.0,0.0,11.8,59.3
375.50122809410095,0.0,2191.875,815106.5625,73,0.0,0.0,12.6,59.3
376.01310992240906,0.0,2191.875,815106.5625,73,0.0,0.0,11.5,59.3
376.5273039340973,0.0,2191.875,815106.5625,73,0.0,0.0,11.5,59.1
377.0337097644806,0.0,2191.875,815106.5625,73,0.0,0.0,17.6,59.1
377.5473039150238,0.0,2191.875,815106.5625,73,0.0,0.0,14.5,59.0
378.0537841320038,0.0,2191.875,815106.5625,73,0.0,0.0,10.5,59.0
378.5681059360504,0.2,2191.890625,815106.5625,73,0.0,0.0,12.2,59.0
379.08238697052,0.0,2191.890625,815106.5625,73,0.0,0.0,10.7,59.0
379.58835792541504,0.0,2191.890625,815106.5625,73,0.0,0.0,10.9,59.0
380.10248708724976,0.0,2191.890625,815106.5625,73,0.0,0.0,12.4,58.9
380.6165449619293,0.0,2191.890625,815106.5625,73,0.0,0.0,10.5,58.9
381.12184286117554,0.0,2191.890625,815106.5625,73,0.0,0.0,10.7,58.9
381.6317298412323,0.0,2191.890625,815106.5625,73,0.0,0.0,11.0,58.9
382.1460340023041,0.1,2191.890625,815106.5625,73,0.0,0.0,15.2,58.9
382.66032099723816,0.0,2191.890625,815106.5625,73,0.0,0.0,11.1,58.9
383.17440485954285,0.0,2191.890625,815106.5625,73,0.0,0.0,11.3,58.9
383.6808478832245,0.0,2191.890625,815106.5625,73,0.0,0.0,14.8,58.9
384.1933979988098,0.0,2191.890625,815106.5625,73,0.0,0.0,18.3,58.7
384.70108008384705,0.0,2191.890625,815106.5625,73,0.0,0.0,18.0,58.6
385.2151439189911,0.0,2191.890625,815106.5625,73,0.0,0.0,14.2,58.6
385.7205047607422,0.1,2191.890625,815106.5625,73,0.0,0.0,10.7,58.6
386.23474192619324,0.0,2191.890625,815106.5625,73,0.0,0.0,12.9,58.5
386.7489609718323,0.0,2191.890625,815106.5625,73,0.0,0.0,11.4,58.5
387.2621428966522,0.0,2191.890625,815106.5625,73,0.0,0.0,10.9,58.5
387.7762508392334,0.0,2191.890625,815106.5625,73,0.0,0.0,12.5,58.5
388.29030895233154,0.0,2191.890625,815106.5625,73,0.0,0.0,10.3,58.5
388.8043887615204,0.0,2191.890625,815106.5625,73,0.0,0.0,10.7,58.5
389.3184771537781,0.1,2191.890625,815106.5625,73,0.0,0.0,10.6,58.5
389.83252573013306,0.0,2191.890625,815106.5625,73,0.0,0.0,10.7,58.5
390.3465690612793,0.0,2191.890625,815106.5625,73,0.0,0.0,10.9,58.5
390.8611059188843,0.0,2191.890625,815106.5625,73,0.0,0.0,10.5,58.5
391.3748428821564,0.0,2191.890625,815106.5625,73,0.0,0.0,20.2,58.5
391.88293504714966,0.0,2191.890625,815106.5625,73,0.0,0.0,12.8,58.5
392.3939588069916,0.0,2191.890625,815106.5625,73,0.0,0.0,11.6,58.5
392.90799474716187,0.2,2191.90625,815106.5625,73,0.0,0.0,14.8,58.5
393.42102885246277,0.0,2191.90625,815106.5625,73,0.0,0.0,11.5,58.5
393.93528604507446,0.0,2191.90625,815106.5625,73,0.0,0.0,10.8,58.5
394.44396591186523,0.0,2191.90625,815106.5625,73,0.0,0.0,14.7,58.6
394.95800495147705,0.0,2191.90625,815106.5625,73,0.0,0.0,11.3,58.5
395.4720129966736,0.0,2191.90625,815106.5625,73,0.0,0.0,10.6,58.5
395.98406982421875,0.0,2191.90625,815106.5625,73,0.0,0.0,14.2,58.5
396.4983398914337,0.0,2191.90625,815106.5625,73,0.0,0.0,10.5,58.5
397.0101819038391,0.1,2191.90625,815106.5625,73,0.0,0.0,10.6,58.5
397.5244936943054,0.0,2191.90625,815106.5625,73,0.0,0.0,12.8,58.5
398.0328907966614,0.0,2191.90625,815106.5625,73,0.0,0.0,14.0,58.6
398.5456049442291,0.0,2191.921875,815106.5625,73,0.0,0.0,15.7,58.5
399.05986309051514,0.0,2191.921875,815106.5625,73,0.0,0.0,14.0,58.5
399.56744599342346,0.0,2191.921875,815106.5625,73,0.0,0.0,12.0,58.5
400.07587003707886,0.0,2191.921875,815106.5625,73,0.0,0.0,10.7,58.5
400.5808799266815,0.1,2191.9375,815106.5625,73,0.0,0.0,10.5,58.5
401.09497594833374,0.0,2191.9375,815106.5625,73,0.0,0.0,10.9,58.5
401.60398292541504,0.0,2191.9375,815106.5625,73,0.0,0.0,11.0,58.5
402.1182668209076,0.0,2191.9375,815106.5625,73,0.0,0.0,16.0,58.5
402.62515091896057,0.0,2191.9375,815106.5625,73,0.0,0.0,12.1,58.5
403.13925671577454,0.0,2191.9375,815106.5625,73,0.0,0.0,11.7,58.5
403.6533000469208,0.0,2191.9375,815106.5625,73,0.0,0.0,16.7,58.6
404.1663177013397,0.1,2191.9375,815106.5625,73,0.0,0.0,11.9,58.6
404.6761248111725,0.0,2191.9375,815106.5625,73,0.0,0.0,10.6,58.6
405.19020080566406,0.0,2191.9375,815106.5625,73,0.0,0.0,19.1,58.7
405.6954529285431,0.0,2191.9375,815106.5625,73,0.0,0.0,13.9,58.6
406.2095670700073,0.0,2191.9375,815106.5625,73,0.0,0.0,10.7,58.6
406.7236559391022,0.0,2191.9375,815106.5625,73,0.0,0.0,13.3,58.6
407.2305269241333,0.0,2191.9375,815106.5625,73,0.0,0.0,13.9,58.6
407.7353699207306,0.1,2191.9375,815106.5625,73,0.0,0.0,12.0,58.7
408.24966287612915,0.0,2191.9375,815106.5625,73,0.0,0.0,11.2,58.6
408.7555949687958,0.0,2191.9375,815106.5625,73,0.0,0.0,12.4,58.6
409.26992201805115,0.0,2191.9375,815106.5625,73,0.0,0.0,12.1,58.7
409.78419303894043,0.0,2191.9375,815106.5625,73,0.0,0.0,15.6,58.6
410.29845786094666,0.0,2191.9375,815106.5625,73,0.0,0.0,11.7,58.6
410.81272888183594,0.0,2191.9375,815106.5625,73,0.0,0.0,14.4,58.6
411.3268418312073,0.1,2191.96875,815106.5625,73,0.0,0.0,10.9,58.6
411.8404219150543,0.0,2191.96875,815106.5625,73,0.0,0.0,11.1,58.6
412.3519139289856,0.0,2191.96875,815106.5625,73,0.0,0.0,22.5,58.6
412.8662519454956,0.0,2191.96875,815106.5625,73,0.0,0.0,10.6,58.6
413.37573504447937,0.0,2191.96875,815106.5625,73,0.0,0.0,10.8,58.6
413.88635897636414,0.0,2191.96875,815106.5625,73,0.0,0.0,12.9,58.6
414.4004600048065,0.0,2191.96875,815106.5625,73,0.0,0.0,11.5,58.5
414.9145829677582,0.0,2191.96875,815106.5625,73,0.0,0.0,12.2,58.5
415.42869091033936,1.6,324.8125,814937.71875,68,0.0,0.0,20.2,58.5
415.94275879859924,0.0,513.109375,814964.953125,73,0.0,0.0,16.7,53.5
416.45128297805786,0.1,617.71875,814972.953125,73,0.0,0.0,21.7,53.9
416.96565985679626,0.0,748.25,814974.953125,73,0.0,0.0,18.8,54.5
417.48000383377075,0.4,1017.890625,814977.0625,73,0.0,0.0,16.6,54.7
417.99252581596375,0.0,1018.75,814977.0625,73,0.0,0.0,15.0,55.8
418.5007529258728,0.0,1018.96875,814977.0625,73,0.0,0.0,15.0,55.7
419.0127329826355,0.0,1019.6875,814977.0625,73,0.0,0.0,18.6,55.7
419.5259656906128,0.0,1019.8125,814977.0625,73,0.0,0.0,23.9,55.7
420.0399990081787,0.0,1171.671875,814979.109375,74,0.0,0.0,15.0,56.4
420.55407786369324,0.0,1177.15625,814978.5625,73,0.0,0.0,17.6,56.3
421.0642728805542,0.1,1177.734375,814978.5625,73,0.0,0.0,15.3,56.3
421.56838607788086,0.0,1177.765625,814978.5625,73,0.0,0.0,17.1,56.1
422.0824420452118,0.0,1177.765625,814978.5625,73,0.0,0.0,14.9,56.1
422.59267497062683,0.1,1177.765625,814978.5625,73,0.0,0.0,17.4,55.2
423.10702991485596,0.0,1177.78125,814978.5625,73,0.0,0.0,17.5,55.1
423.6213459968567,0.0,1177.8125,814978.5625,73,0.0,0.0,22.2,55.1
424.13975286483765,0.0,1182.1875,814978.5625,73,0.0,0.0,16.8,55.2
424.6529448032379,0.0,940.625,814978.5625,73,0.0,0.0,17.7,55.2
425.1671280860901,0.1,1273.4375,814978.5625,73,0.0,0.0,13.2,56.7
425.681205034256,0.0,1611.65625,814978.5625,73,0.0,0.0,11.0,58.3
426.19527196884155,0.0,1904.125,814978.5625,73,0.0,0.0,21.5,59.7
426.70939588546753,0.0,1905.21875,814978.5625,73,0.0,0.0,15.0,59.6
427.21807193756104,0.0,1905.34375,814978.5625,73,0.0,0.0,10.8,59.6
427.73006105422974,0.0,1905.359375,814978.5625,73,0.0,0.0,13.8,59.6
428.2417027950287,0.0,1905.359375,814978.5625,73,0.0,0.0,10.4,59.6
428.7558259963989,0.1,1905.375,814978.5625,73,0.0,0.0,16.0,59.5
429.26730585098267,0.0,1905.375,814978.5625,73,0.0,0.0,11.8,59.3
429.7816467285156,0.1,1905.375,814978.5625,73,0.0,0.0,14.2,59.3
430.2986800670624,0.0,1905.375,814978.5625,73,0.0,0.0,12.7,59.2
430.8127989768982,0.0,1905.375,814978.5625,73,0.0,0.0,10.5,59.3
431.31982684135437,0.0,1905.375,814978.5625,73,0.0,0.0,12.6,59.3
431.83393573760986,0.0,1905.375,814978.5625,73,0.0,0.0,10.5,59.3
432.34806203842163,0.0,1905.375,814978.5625,73,0.0,0.0,13.5,59.3
432.86418199539185,0.1,1905.375,814978.5625,73,0.0,0.0,11.9,59.2
433.37700295448303,0.0,1905.375,814978.5625,73,0.0,0.0,19.0,59.3
433.89112877845764,0.0,1905.375,814978.5625,73,0.0,0.0,15.8,59.1
434.40526485443115,0.0,1905.375,814978.5625,73,0.0,0.0,10.7,59.1
434.9135670661926,0.0,1905.375,814978.5625,73,0.0,0.0,12.0,59.1
435.4276831150055,0.0,1905.375,814978.5625,73,0.0,0.0,11.8,59.0
435.9418239593506,0.0,1905.375,814978.5625,73,0.0,0.0,10.7,59.0
436.45099997520447,0.1,1905.390625,814978.5625,73,0.0,0.0,14.7,59.0
436.9608540534973,0.1,1905.390625,814978.5625,73,0.0,0.0,11.8,58.8
437.475154876709,0.0,1905.390625,814978.5625,73,0.0,0.0,15.1,58.8
437.9894530773163,0.0,1905.390625,814978.5625,73,0.0,0.0,11.4,58.8
438.49477982521057,0.0,1905.390625,814978.5625,73,0.0,0.0,11.7,58.8
439.0088770389557,0.0,1905.390625,814978.5625,73,0.0,0.0,10.5,58.8
439.5229630470276,0.0,1905.390625,814978.5625,73,0.0,0.0,14.6,58.8
440.0360429286957,0.1,1905.40625,814978.5625,73,0.0,0.0,14.1,58.7
440.5422420501709,0.0,1905.40625,814978.5625,73,0.0,0.0,18.6,58.7
441.0562918186188,0.0,1905.40625,814978.5625,73,0.0,0.0,12.9,58.6
441.56483578681946,0.0,1905.40625,814978.5625,73,0.0,0.0,12.7,58.7
442.07915687561035,0.0,1905.4375,814978.5625,73,0.0,0.0,15.8,58.7
442.5934228897095,0.0,1905.4375,814978.5625,73,0.0,0.0,10.9,58.6
443.1068298816681,0.0,1905.5625,814978.5625,73,0.0,0.0,16.1,58.6
443.62091994285583,0.0,1905.5625,814978.5625,73,0.0,0.0,10.9,58.6
444.1349549293518,0.1,1905.625,814978.5625,73,0.0,0.0,19.6,58.4
444.6490249633789,0.0,1905.625,814978.5625,73,0.0,0.0,15.0,58.4
445.161101102829,0.0,1905.625,814978.5625,73,0.0,0.0,11.8,58.4
445.6673529148102,0.0,1500.140625,814978.5625,73,0.0,0.0,20.8,56.5
446.1814069747925,0.0,1500.53125,814978.5625,73,0.0,0.0,19.2,56.5
446.6954679489136,0.0,1500.53125,814978.5625,73,0.0,0.0,10.7,56.5
447.2094850540161,0.0,1500.53125,814978.5625,73,0.0,0.0,17.5,56.5
447.7236728668213,0.1,1500.578125,814978.5625,73,0.0,0.0,15.4,56.5
448.23637104034424,0.0,1500.578125,814978.5625,73,0.0,0.0,16.3,56.4
448.74491906166077,0.0,1466.4375,814978.5625,73,0.0,0.0,19.6,56.5
449.25269985198975,0.0,1466.4375,814978.5625,73,0.0,0.0,10.3,56.5
449.76700091362,0.0,1466.71875,814978.5625,73,0.0,0.0,18.5,56.5
450.2755708694458,0.0,1466.734375,814978.5625,73,0.0,0.0,13.5,56.5
450.78704380989075,0.0,1466.734375,814978.5625,73,0.0,0.0,11.1,56.5
451.2920649051666,0.0,1466.75,814978.5625,73,0.0,0.0,16.1,56.5
451.8063700199127,0.1,1134.875,814978.5625,73,0.0,0.0,17.6,55.6
452.32044291496277,0.0,1234.546875,814978.5625,73,0.0,0.0,15.9,56.2
452.83453011512756,0.0,1261.671875,814978.5625,73,0.0,0.0,13.0,56.4
453.34176683425903,0.0,1261.671875,814978.5625,73,0.0,0.0,13.4,56.3
453.85361790657043,0.0,1261.671875,814978.5625,73,0.0,0.0,13.9,56.3
454.36772298812866,0.0,1263.640625,814978.5625,73,0.0,0.0,24.2,56.4
454.8820478916168,0.0,1263.640625,814978.5625,73,0.0,0.0,18.2,56.4
455.3963198661804,0.1,1263.640625,814978.5625,73,0.0,0.0,12.0,56.4
455.9105978012085,0.0,1263.640625,814978.5625,73,0.0,0.0,13.2,56.4
456.42487502098083,0.0,1263.703125,814978.5625,73,0.0,0.0,13.7,56.4
456.93897795677185,0.0,892.375,814978.5625,73,0.0,0.0,16.9,55.2
457.4530928134918,0.0,892.390625,814978.5625,73,0.0,0.0,16.2,55.2
457.96102690696716,0.0,1029.1875,814978.5625,73,0.0,0.0,12.5,55.8
458.46991896629333,0.0,1029.1875,814978.5625,73,0.0,0.0,14.5,55.8
458.9840021133423,0.0,988.46875,814978.5625,73,0.0,0.0,17.0,55.8
459.4980847835541,0.1,988.46875,814978.5625,73,0.0,0.0,16.2,55.6
460.00905179977417,0.0,988.46875,814978.5625,73,0.0,0.0,14.4,55.6
460.52170991897583,0.0,988.484375,814978.5625,73,0.0,0.0,18.2,55.6
461.0314209461212,0.0,900.609375,814978.5625,73,0.0,0.0,16.7,55.2
461.5401511192322,0.0,900.609375,814978.5625,73,0.0,0.0,24.3,55.2
462.05111503601074,0.0,900.609375,814978.5625,73,0.0,0.0,13.1,55.2
462.5652389526367,0.0,925.8125,814978.5625,73,0.0,0.0,19.7,55.3
463.0767560005188,0.0,885.84375,814978.5625,73,0.0,0.0,10.8,54.1
463.5910530090332,0.1,885.84375,814978.5625,73,0.0,0.0,17.3,54.1
464.105349779129,0.0,885.84375,814978.5625,73,0.0,0.0,13.8,54.1
464.619441986084,0.0,836.03125,814978.5625,73,0.0,0.0,21.3,54.1
465.1344358921051,0.0,1135.65625,814978.5625,73,0.0,0.0,10.8,55.6
465.6485159397125,0.0,1490.765625,814978.5625,73,0.0,0.0,11.1,57.3
466.1550269126892,0.0,1827.8125,814978.5625,73,0.0,0.0,16.0,58.9
466.663104057312,0.0,1827.8125,814978.5625,73,0.0,0.0,12.0,58.7
467.1771969795227,0.2,1827.84375,814978.5625,73,0.0,0.0,11.5,58.7
467.6843430995941,0.0,1827.84375,814978.5625,73,0.0,0.0,14.7,58.6
468.19859409332275,0.0,1827.84375,814978.5625,73,0.0,0.0,12.9,58.6
468.7127239704132,0.0,1827.84375,814978.5625,73,0.0,0.0,17.1,58.5
469.2268559932709,0.0,1828.0625,814978.5625,73,0.0,0.0,14.5,58.5
469.73484802246094,0.0,1828.0625,814978.5625,73,0.0,0.0,10.8,58.5
470.24912095069885,0.0,1828.0625,814978.5625,73,0.0,0.0,17.9,58.5
470.763347864151,0.0,1828.0625,814978.5625,73,0.0,0.0,10.7,58.4
471.27755999565125,0.2,1828.09375,814978.5625,73,0.0,0.0,13.9,58.6
471.7890319824219,0.0,1828.09375,814978.5625,73,0.0,0.0,11.4,58.6
472.3031060695648,0.0,1828.09375,814978.5625,73,0.0,0.0,11.7,58.6
472.8116080760956,0.0,1828.09375,814978.5625,73,0.0,0.0,16.2,58.6
473.32567977905273,0.0,1828.09375,814978.5625,73,0.0,0.0,11.3,58.6
473.8397479057312,0.0,1828.09375,814978.5625,73,0.0,0.0,14.3,58.3
474.34429001808167,0.0,1828.09375,814978.5625,73,0.0,0.0,11.9,58.1
474.8521249294281,0.1,1828.09375,814978.5625,73,0.0,0.0,10.7,58.1
475.36619091033936,0.0,1828.09375,814978.5625,73,0.0,0.0,18.4,58.0
475.88032269477844,0.0,1828.09375,814978.5625,73,0.0,0.0,13.6,57.9
476.39438486099243,0.0,1828.09375,814978.5625,73,0.0,0.0,15.0,57.9
476.908451795578,0.0,1828.09375,814978.5625,73,0.0,0.0,11.1,57.9
477.41680884361267,0.0,1828.09375,814978.5625,73,0.0,0.0,12.9,57.9
477.93090987205505,0.0,1828.09375,814978.5625,73,0.0,0.0,10.7,57.9
478.4449939727783,0.1,1828.125,814978.5625,73,0.0,0.0,14.8,57.9
478.95682191848755,0.0,1828.125,814978.5625,73,0.0,0.0,11.1,57.9
479.4711458683014,0.0,1828.140625,814978.5625,73,0.0,0.0,16.3,57.8
479.98542380332947,0.0,1828.140625,814978.5625,73,0.0,0.0,10.5,57.7
480.49957299232483,0.0,1828.15625,814978.5625,73,0.0,0.0,22.0,57.7
481.0136880874634,0.0,1828.15625,814978.5625,73,0.0,0.0,16.9,57.7
481.5278170108795,0.0,1828.15625,814978.5625,73,0.0,0.0,10.6,57.7
482.0419080257416,0.0,1828.171875,814978.5625,73,0.0,0.0,20.0,57.6
482.5560247898102,0.1,1828.203125,814978.5625,73,0.0,0.0,23.4,57.5
483.07007002830505,0.0,1828.203125,814978.5625,73,0.0,0.0,17.1,57.4
483.58173394203186,0.0,1828.203125,814978.5625,73,0.0,0.0,15.3,57.5
484.0951099395752,0.0,1828.21875,814978.5625,73,0.0,0.0,13.6,57.5
484.6092219352722,0.0,1828.21875,814978.5625,73,0.0,0.0,13.7,57.5
485.1233389377594,0.0,1828.21875,814978.5625,73,0.0,0.0,19.0,57.4
485.6374099254608,0.0,1926.796875,814978.5625,73,0.0,0.0,14.9,57.8
486.1515100002289,0.1,1926.859375,814978.5625,73,0.0,0.0,15.1,57.9
486.6655340194702,0.0,1926.859375,814978.5625,73,0.0,0.0,15.3,57.9
487.17956590652466,0.0,1926.859375,814978.5625,73,0.0,0.0,16.7,57.9
487.6873779296875,0.0,1995.265625,814978.5625,73,0.0,0.0,16.4,58.2
488.20149993896484,0.0,0.0,0.0,0,0.0,0.0,14.9,58.4
488.71567273139954,0.0,0.0,0.0,0,0.0,0.0,1.2,50.9
